open_time,open,high,low,close,volume
2026-03-08 06:45:00+00:00,82.414,82.534,82.224,82.407,24586.2
2026-03-08 07:00:00+00:00,82.407,82.864,82.351,82.826,27657.2
2026-03-08 07:15:00+00:00,82.826,83.049,82.7,82.797,26826.4
2026-03-08 07:30:00+00:00,82.797,82.924,82.717,82.874,19005.9
2026-03-08 07:45:00+00:00,82.874,82.929,82.707,82.888,9836.4
2026-03-08 08:00:00+00:00,82.888,82.933,82.694,82.694,18146.2
2026-03-08 08:15:00+00:00,82.694,82.711,82.455,82.671,45591.8
2026-03-08 08:30:00+00:00,82.671,83.017,82.594,82.959,15870.2
2026-03-08 08:45:00+00:00,82.959,83.07,82.89,83.044,22596.8
2026-03-08 09:00:00+00:00,83.044,83.24,82.731,83.118,234261.8
2026-03-08 09:15:00+00:00,83.118,83.342,83.02,83.286,29592.3
2026-03-08 09:30:00+00:00,83.286,83.304,83.064,83.156,49707.6
2026-03-08 09:45:00+00:00,83.156,83.196,83.065,83.105,12320.3
2026-03-08 10:00:00+00:00,83.105,83.404,83.105,83.379,11045.5
2026-03-08 10:15:00+00:00,83.379,84.06,83.348,83.849,72870.8
2026-03-08 10:30:00+00:00,83.849,83.867,83.68,83.74,33741.6
2026-03-08 10:45:00+00:00,83.74,83.744,83.556,83.601,16815.3
2026-03-08 11:00:00+00:00,83.601,83.601,82.601,82.871,62290.6
2026-03-08 11:15:00+00:00,82.871,83.108,82.848,82.99,20635.5
2026-03-08 11:30:00+00:00,82.99,83.176,82.613,82.731,54490.6
2026-03-08 11:45:00+00:00,82.731,82.847,82.584,82.755,37409.1
2026-03-08 12:00:00+00:00,82.755,82.959,81.945,81.995,90823.3
2026-03-08 12:15:00+00:00,81.995,82.756,81.566,82.689,108705.6
2026-03-08 12:30:00+00:00,82.689,82.689,82.315,82.436,43590.5
2026-03-08 12:45:00+00:00,82.436,82.436,82.182,82.248,45227.6
2026-03-08 13:00:00+00:00,82.248,82.412,81.616,81.658,54765.8
2026-03-08 13:15:00+00:00,81.658,81.893,81.126,81.686,111113.8
2026-03-08 13:30:00+00:00,81.686,81.699,81.3,81.644,31057.2
2026-03-08 13:45:00+00:00,81.644,82.147,81.601,82.027,56764.9
2026-03-08 14:00:00+00:00,82.027,82.328,81.923,82.101,26355.6
2026-03-08 14:15:00+00:00,82.101,82.317,81.978,82.026,26517.8
2026-03-08 14:30:00+00:00,82.026,82.318,81.885,81.977,21689.1
2026-03-08 14:45:00+00:00,81.977,82.288,81.904,82.258,10362.8
2026-03-08 15:00:00+00:00,82.258,82.362,81.961,82.248,24547.3
2026-03-08 15:15:00+00:00,82.248,82.248,81.864,81.915,34780.0
2026-03-08 15:30:00+00:00,81.915,82.057,81.816,81.873,11509.9
2026-03-08 15:45:00+00:00,81.873,82.089,81.76,82.01,14530.5
2026-03-08 16:00:00+00:00,82.01,82.1,81.836,81.88,16618.2
2026-03-08 16:15:00+00:00,81.88,81.942,81.672,81.79,16537.3
2026-03-08 16:30:00+00:00,81.79,81.799,81.396,81.703,39922.5
2026-03-08 16:45:00+00:00,81.703,81.703,81.3,81.464,34029.7
2026-03-08 17:00:00+00:00,81.464,81.933,81.384,81.775,38078.4
2026-03-08 17:15:00+00:00,81.775,81.8,81.465,81.516,8305.2
2026-03-08 17:30:00+00:00,81.516,81.628,81.32,81.499,14619.8
2026-03-08 17:45:00+00:00,81.499,81.682,81.426,81.62,12476.1
2026-03-08 18:00:00+00:00,81.62,81.671,81.384,81.44,16211.4
2026-03-08 18:15:00+00:00,81.44,81.699,81.225,81.635,27945.9
2026-03-08 18:30:00+00:00,81.635,81.74,81.437,81.51,32860.5
2026-03-08 18:45:00+00:00,81.51,81.639,81.44,81.543,11644.8
2026-03-08 19:00:00+00:00,81.543,82.062,81.444,81.906,45369.3
