open_time,open,high,low,close,volume
2026-02-22 11:45:00+00:00,575.75,576.18,574.58,574.58,147.93
2026-02-22 12:00:00+00:00,574.58,574.97,570.82,571.14,267.18
2026-02-22 12:15:00+00:00,571.14,571.88,570.41,570.58,114.61
2026-02-22 12:30:00+00:00,570.58,570.89,568.49,569.67,418.32
2026-02-22 12:45:00+00:00,569.67,570.6,569.6,570.6,89.84
2026-02-22 13:00:00+00:00,570.6,571.13,568.91,569.23,107.47
2026-02-22 13:15:00+00:00,569.23,574.1,568.6,571.76,1690.19
2026-02-22 13:30:00+00:00,571.76,573.66,570.73,572.02,399.47
2026-02-22 13:45:00+00:00,572.02,573.81,571.71,572.18,328.38
2026-02-22 14:00:00+00:00,572.18,572.37,569.39,571.4,441.06
2026-02-22 14:15:00+00:00,571.4,571.4,568.64,569.32,202.55
2026-02-22 14:30:00+00:00,569.32,569.89,568.11,568.41,193.34
2026-02-22 14:45:00+00:00,568.41,568.85,567.67,568.71,170.7
2026-02-22 15:00:00+00:00,568.71,569.23,567.48,569.04,284.03
2026-02-22 15:15:00+00:00,569.04,570.14,567.83,569.91,221.58
2026-02-22 15:30:00+00:00,569.91,570.74,568.68,568.76,255.54
2026-02-22 15:45:00+00:00,568.76,569.13,568.21,568.64,98.72
2026-02-22 16:00:00+00:00,568.64,576.0,568.39,572.16,1173.31
2026-02-22 16:15:00+00:00,572.16,573.39,571.41,571.41,183.0
2026-02-22 16:30:00+00:00,571.41,572.25,571.41,571.87,29.45
2026-02-22 16:45:00+00:00,571.87,573.6,571.66,572.67,122.86
2026-02-22 17:00:00+00:00,572.67,574.53,572.48,572.51,75.44
2026-02-22 17:15:00+00:00,572.51,574.24,572.51,573.89,22.57
2026-02-22 17:30:00+00:00,573.89,573.89,571.13,572.14,140.81
2026-02-22 17:45:00+00:00,572.14,572.17,569.74,570.57,696.38
2026-02-22 18:00:00+00:00,570.57,570.6,569.73,569.73,51.91
2026-02-22 18:15:00+00:00,569.73,570.18,569.11,569.42,95.97
2026-02-22 18:30:00+00:00,569.42,569.72,568.55,568.68,40.29
2026-02-22 18:45:00+00:00,568.68,569.93,568.68,569.47,103.08
2026-02-22 19:00:00+00:00,569.47,569.97,568.01,568.07,138.31
2026-02-22 19:15:00+00:00,568.07,568.09,565.44,566.15,442.36
2026-02-22 19:30:00+00:00,566.15,566.15,565.37,565.61,56.24
2026-02-22 19:45:00+00:00,565.61,566.83,565.61,566.4,114.75
2026-02-22 20:00:00+00:00,566.4,569.19,565.9,569.19,90.03
2026-02-22 20:15:00+00:00,569.19,569.58,568.53,569.51,122.09
2026-02-22 20:30:00+00:00,569.51,569.83,568.79,569.61,150.31
2026-02-22 20:45:00+00:00,569.61,569.61,568.61,569.28,28.08
2026-02-22 21:00:00+00:00,569.28,569.76,569.09,569.36,19.33
2026-02-22 21:15:00+00:00,569.36,570.22,568.98,569.51,29.36
2026-02-22 21:30:00+00:00,569.51,570.5,569.44,570.49,39.0
2026-02-22 21:45:00+00:00,570.49,570.49,569.1,569.88,47.54
2026-02-22 22:00:00+00:00,569.88,570.89,569.38,570.33,160.25
2026-02-22 22:15:00+00:00,570.33,571.8,570.22,571.02,102.51
2026-02-22 22:30:00+00:00,571.02,572.72,569.72,572.11,71.89
2026-02-22 22:45:00+00:00,572.11,573.1,571.66,572.67,85.99
2026-02-22 23:00:00+00:00,572.67,572.67,570.54,570.82,71.7
2026-02-22 23:15:00+00:00,570.82,570.85,569.7,570.01,35.59
2026-02-22 23:30:00+00:00,570.01,570.17,569.32,569.65,15.85
2026-02-22 23:45:00+00:00,569.65,570.36,569.65,570.16,94.52
2026-02-23 00:00:00+00:00,570.16,570.16,568.73,568.83,56.51
2026-02-23 00:15:00+00:00,568.83,568.91,567.25,567.63,112.2
2026-02-23 00:30:00+00:00,567.63,567.63,565.55,565.63,146.57
2026-02-23 00:45:00+00:00,565.63,565.63,561.92,563.12,638.15
2026-02-23 01:00:00+00:00,563.12,563.75,554.78,557.16,1578.9
2026-02-23 01:15:00+00:00,557.16,557.16,537.7,540.71,5617.92
2026-02-23 01:30:00+00:00,540.71,543.2,538.7,541.59,1873.63
2026-02-23 01:45:00+00:00,541.59,544.18,538.49,540.6,2745.01
2026-02-23 02:00:00+00:00,540.6,543.66,539.87,542.83,928.53
2026-02-23 02:15:00+00:00,542.83,543.0,540.57,542.0,259.91
2026-02-23 02:30:00+00:00,542.0,544.01,542.0,542.88,490.21
2026-02-23 02:45:00+00:00,542.88,543.51,542.39,542.78,107.81
2026-02-23 03:00:00+00:00,542.78,543.33,541.86,542.94,174.45
2026-02-23 03:15:00+00:00,542.94,542.94,538.68,539.53,277.98
2026-02-23 03:30:00+00:00,539.53,541.85,539.53,541.72,58.57
2026-02-23 03:45:00+00:00,541.72,541.72,539.82,539.9,67.87
2026-02-23 04:00:00+00:00,539.9,540.64,538.87,540.57,1429.45
2026-02-23 04:15:00+00:00,540.57,540.76,538.94,539.8,418.79
