open_time,open,high,low,close,volume
2026-02-20 10:15:00+00:00,0.09905,0.09928,0.09896,0.09926,1964274.0
2026-02-20 10:30:00+00:00,0.09926,0.09937,0.09909,0.09909,1314483.0
2026-02-20 10:45:00+00:00,0.09909,0.09916,0.09892,0.09907,3778837.0
2026-02-20 11:00:00+00:00,0.09907,0.09913,0.09873,0.09878,3081890.0
2026-02-20 11:15:00+00:00,0.09878,0.09892,0.09869,0.09885,2846895.0
2026-02-20 11:30:00+00:00,0.09885,0.09891,0.09839,0.09841,4801554.0
2026-02-20 11:45:00+00:00,0.09841,0.09858,0.09822,0.09842,3189621.0
2026-02-20 12:00:00+00:00,0.09842,0.09868,0.09827,0.09862,3255128.0
2026-02-20 12:15:00+00:00,0.09862,0.09882,0.09837,0.0984,4558298.0
2026-02-20 12:30:00+00:00,0.0984,0.09845,0.09823,0.09831,2888953.0
2026-02-20 12:45:00+00:00,0.09831,0.09868,0.09813,0.09834,9327407.0
2026-02-20 13:00:00+00:00,0.09834,0.09834,0.0974,0.09793,29987348.0
2026-02-20 13:15:00+00:00,0.09793,0.09806,0.09707,0.09758,11618358.0
2026-02-20 13:30:00+00:00,0.09758,0.09759,0.09559,0.09587,24986153.0
2026-02-20 13:45:00+00:00,0.09587,0.09653,0.09584,0.09626,13740370.0
2026-02-20 14:00:00+00:00,0.09626,0.09678,0.09612,0.09666,4859381.0
2026-02-20 14:15:00+00:00,0.09666,0.09743,0.09656,0.09722,7612470.0
2026-02-20 14:30:00+00:00,0.09722,0.09846,0.09706,0.09783,13709428.0
2026-02-20 14:45:00+00:00,0.09783,0.0982,0.09759,0.0978,6224786.0
2026-02-20 15:00:00+00:00,0.0978,0.10052,0.0978,0.09806,54721450.0
2026-02-20 15:15:00+00:00,0.09806,0.09977,0.09799,0.09977,11954869.0
2026-02-20 15:30:00+00:00,0.09977,0.09991,0.0986,0.09901,12466528.0
2026-02-20 15:45:00+00:00,0.09901,0.10024,0.09884,0.10023,11716046.0
2026-02-20 16:00:00+00:00,0.10023,0.10224,0.1001,0.10184,51362315.0
2026-02-20 16:15:00+00:00,0.10184,0.10237,0.10086,0.10096,18660385.0
2026-02-20 16:30:00+00:00,0.10096,0.10096,0.09995,0.10023,21489269.0
2026-02-20 16:45:00+00:00,0.10023,0.10136,0.10001,0.10114,16697497.0
2026-02-20 17:00:00+00:00,0.10114,0.10116,0.09894,0.09902,13952895.0
2026-02-20 17:15:00+00:00,0.09902,0.09953,0.09862,0.09944,24961119.0
2026-02-20 17:30:00+00:00,0.09944,0.10036,0.09924,0.10016,6789005.0
2026-02-20 17:45:00+00:00,0.10016,0.10144,0.10002,0.10125,14420702.0
2026-02-20 18:00:00+00:00,0.10125,0.1013,0.10072,0.10082,7663137.0
2026-02-20 18:15:00+00:00,0.10082,0.10121,0.10058,0.10121,4783304.0
2026-02-20 18:30:00+00:00,0.10121,0.10191,0.10067,0.10131,16701554.0
2026-02-20 18:45:00+00:00,0.10131,0.10183,0.10096,0.10143,5621500.0
2026-02-20 19:00:00+00:00,0.10143,0.10169,0.10063,0.10067,2262088.0
2026-02-20 19:15:00+00:00,0.10067,0.10088,0.10032,0.10045,13687416.0
2026-02-20 19:30:00+00:00,0.10045,0.10077,0.10009,0.10017,4420497.0
2026-02-20 19:45:00+00:00,0.10017,0.10027,0.09995,0.10016,1989564.0
