open_time,open,high,low,close,volume
2026-02-24 14:00:00+00:00,322.09,322.85,320.87,321.58,327.86
2026-02-24 14:15:00+00:00,321.58,322.67,320.58,320.58,63.43
2026-02-24 14:30:00+00:00,320.58,322.06,318.08,320.96,685.57
2026-02-24 14:45:00+00:00,320.96,326.33,320.9,324.99,398.33
2026-02-24 15:00:00+00:00,324.99,329.89,324.86,328.37,1297.84
2026-02-24 15:15:00+00:00,328.37,329.32,326.25,326.85,68.28
2026-02-24 15:30:00+00:00,326.85,327.51,325.14,326.14,250.91
2026-02-24 15:45:00+00:00,326.14,327.88,325.25,325.48,129.04
2026-02-24 16:00:00+00:00,325.48,327.7,324.55,324.69,506.39
2026-02-24 16:15:00+00:00,324.69,325.51,323.96,324.66,57.67
2026-02-24 16:30:00+00:00,324.66,324.66,322.66,324.29,68.08
2026-02-24 16:45:00+00:00,324.29,325.15,321.32,323.3,345.84
2026-02-24 17:00:00+00:00,323.3,324.6,320.89,323.92,484.97
2026-02-24 17:15:00+00:00,323.92,323.92,320.0,320.58,702.85
2026-02-24 17:30:00+00:00,320.58,322.17,320.24,321.97,131.03
2026-02-24 17:45:00+00:00,321.97,324.01,321.97,323.96,82.39
2026-02-24 18:00:00+00:00,323.96,325.22,322.63,322.63,193.54
2026-02-24 18:15:00+00:00,322.63,325.15,322.3,324.69,232.92
2026-02-24 18:30:00+00:00,324.69,325.81,324.04,325.75,86.61
2026-02-24 18:45:00+00:00,325.75,326.57,324.51,326.08,161.07
2026-02-24 19:00:00+00:00,326.08,326.61,325.48,325.48,67.94
2026-02-24 19:15:00+00:00,325.48,326.09,324.26,325.06,311.38
2026-02-24 19:30:00+00:00,325.06,325.41,323.67,325.41,296.48
2026-02-24 19:45:00+00:00,325.41,325.72,323.09,323.77,292.06
2026-02-24 20:00:00+00:00,323.77,323.79,321.89,321.94,16.62
2026-02-24 20:15:00+00:00,321.94,322.72,321.57,321.57,29.14
2026-02-24 20:30:00+00:00,321.57,324.01,321.57,324.01,39.69
2026-02-24 20:45:00+00:00,324.01,328.0,323.85,325.7,596.69
2026-02-24 21:00:00+00:00,325.7,327.17,324.93,326.73,260.89
2026-02-24 21:15:00+00:00,326.73,327.76,325.95,325.95,15.59
2026-02-24 21:30:00+00:00,325.95,326.77,325.72,326.31,46.25
2026-02-24 21:45:00+00:00,326.31,326.75,325.4,326.39,74.82
2026-02-24 22:00:00+00:00,326.39,327.23,326.12,327.06,27.95
2026-02-24 22:15:00+00:00,327.06,328.0,327.02,327.13,95.01
2026-02-24 22:30:00+00:00,327.13,327.13,325.1,325.31,11.01
2026-02-24 22:45:00+00:00,325.31,325.99,325.31,325.72,172.37
2026-02-24 23:00:00+00:00,325.72,325.72,323.37,323.55,169.37
2026-02-24 23:15:00+00:00,323.55,324.09,322.77,323.65,52.4
2026-02-24 23:30:00+00:00,323.65,323.65,321.1,321.11,30.8
2026-02-24 23:45:00+00:00,321.11,322.16,320.65,321.52,64.94
2026-02-25 00:00:00+00:00,321.52,322.74,320.89,322.26,166.82
2026-02-25 00:15:00+00:00,322.26,322.46,320.79,322.13,69.63
2026-02-25 00:30:00+00:00,322.13,325.15,322.13,325.15,129.59
2026-02-25 00:45:00+00:00,325.15,325.68,324.96,325.68,24.99
2026-02-25 01:00:00+00:00,325.68,328.49,325.39,327.98,161.85
2026-02-25 01:15:00+00:00,327.98,332.78,327.4,331.61,615.06
2026-02-25 01:30:00+00:00,331.61,332.76,330.13,330.13,271.12
2026-02-25 01:45:00+00:00,330.13,333.79,330.13,332.05,362.68
2026-02-25 02:00:00+00:00,332.05,335.0,331.74,334.18,318.11
2026-02-25 02:15:00+00:00,334.18,334.18,332.72,332.95,199.22
2026-02-25 02:30:00+00:00,332.95,332.95,331.33,331.44,369.81
2026-02-25 02:45:00+00:00,331.44,331.44,328.81,329.03,276.28
2026-02-25 03:00:00+00:00,329.03,330.88,329.03,329.48,92.55
2026-02-25 03:15:00+00:00,329.48,329.48,327.47,327.9,75.3
2026-02-25 03:30:00+00:00,327.9,328.58,325.69,325.87,296.21
2026-02-25 03:45:00+00:00,325.87,327.17,325.82,326.74,53.56
2026-02-25 04:00:00+00:00,326.74,327.31,325.39,327.29,136.19
2026-02-25 04:15:00+00:00,327.29,330.84,327.29,329.81,342.6
2026-02-25 04:30:00+00:00,329.81,330.9,329.49,330.36,202.56
2026-02-25 04:45:00+00:00,330.36,331.36,328.95,330.33,276.98
2026-02-25 05:00:00+00:00,330.33,331.75,330.33,330.84,216.99
2026-02-25 05:15:00+00:00,330.84,332.9,330.71,332.9,154.28
2026-02-25 05:30:00+00:00,332.9,332.9,331.22,332.07,312.09
2026-02-25 05:45:00+00:00,332.07,332.07,330.17,330.96,124.17
2026-02-25 06:00:00+00:00,330.96,331.73,330.67,331.64,113.39
2026-02-25 06:15:00+00:00,331.64,333.88,331.64,333.88,58.27
2026-02-25 06:30:00+00:00,333.88,333.88,332.81,333.15,79.21
2026-02-25 06:45:00+00:00,333.15,333.27,332.05,332.76,85.28
2026-02-25 07:00:00+00:00,332.76,334.54,332.76,334.08,66.43
2026-02-25 07:15:00+00:00,334.08,334.51,333.59,334.0,39.94
2026-02-25 07:30:00+00:00,334.0,334.24,333.16,333.16,50.08
2026-02-25 07:45:00+00:00,333.16,336.09,333.16,335.4,398.75
2026-02-25 08:00:00+00:00,335.4,337.63,335.4,336.76,600.44
2026-02-25 08:15:00+00:00,336.76,337.64,336.06,336.75,198.02
2026-02-25 08:30:00+00:00,336.75,338.02,336.75,338.02,14.15
2026-02-25 08:45:00+00:00,338.02,338.37,337.63,338.03,35.21
2026-02-25 09:00:00+00:00,338.03,338.4,337.44,337.67,36.78
2026-02-25 09:15:00+00:00,337.67,337.99,335.82,337.99,270.79
2026-02-25 09:30:00+00:00,337.99,337.99,336.02,336.65,295.85
2026-02-25 09:45:00+00:00,336.65,338.13,335.5,338.01,234.99
2026-02-25 10:00:00+00:00,338.01,338.74,337.53,338.74,230.35
2026-02-25 10:15:00+00:00,338.74,339.61,338.4,339.55,107.67
2026-02-25 10:30:00+00:00,339.55,339.93,338.45,338.49,46.65
2026-02-25 10:45:00+00:00,338.49,341.61,338.25,341.2,150.15
2026-02-25 11:00:00+00:00,341.2,341.63,340.64,340.96,40.02
2026-02-25 11:15:00+00:00,340.96,341.0,340.17,340.39,49.56
2026-02-25 11:30:00+00:00,340.39,340.39,339.38,339.38,81.51
2026-02-25 11:45:00+00:00,339.38,339.66,339.13,339.26,30.94
2026-02-25 12:00:00+00:00,339.26,339.68,339.2,339.53,21.66
2026-02-25 12:15:00+00:00,339.53,339.79,337.18,339.04,652.79
2026-02-25 12:30:00+00:00,339.04,340.69,339.04,339.05,165.22
2026-02-25 13:00:00+00:00,338.18,338.21,336.03,336.54,137.7
2026-02-25 13:15:00+00:00,336.54,338.76,336.52,337.75,14.99
