open_time,open,high,low,close,volume
2026-03-04 05:15:00+00:00,1.3529,1.3574,1.3516,1.3529,774065.0
2026-03-04 05:30:00+00:00,1.3529,1.361,1.3508,1.3589,920027.0
2026-03-04 05:45:00+00:00,1.3589,1.3598,1.3559,1.3559,910343.0
2026-03-04 06:00:00+00:00,1.3559,1.3561,1.3511,1.3526,939218.0
2026-03-04 06:15:00+00:00,1.3526,1.3526,1.3494,1.3511,699778.0
2026-03-04 06:30:00+00:00,1.3511,1.3607,1.3509,1.36,1421808.0
2026-03-04 06:45:00+00:00,1.36,1.3609,1.3576,1.3589,394306.0
2026-03-04 07:00:00+00:00,1.3589,1.361,1.3574,1.359,586341.0
2026-03-04 07:15:00+00:00,1.359,1.3639,1.3585,1.3639,961548.0
2026-03-04 07:30:00+00:00,1.3639,1.3692,1.3631,1.3676,2054988.0
2026-03-04 07:45:00+00:00,1.3676,1.3766,1.3662,1.3744,3017385.0
2026-03-04 08:00:00+00:00,1.3744,1.3788,1.3726,1.3752,6205396.0
2026-03-04 08:15:00+00:00,1.3752,1.3752,1.3687,1.3693,2046176.0
2026-03-04 08:30:00+00:00,1.3693,1.3812,1.3693,1.3806,4184695.0
2026-03-04 08:45:00+00:00,1.3806,1.4059,1.3806,1.403,9517944.0
2026-03-04 09:00:00+00:00,1.403,1.4158,1.3971,1.4147,5064860.0
2026-03-04 09:15:00+00:00,1.4147,1.4202,1.4092,1.4112,5227515.0
2026-03-04 09:30:00+00:00,1.4112,1.425,1.4099,1.4175,7184596.0
2026-03-04 09:45:00+00:00,1.4175,1.4215,1.4106,1.4152,3448126.0
2026-03-04 10:00:00+00:00,1.4152,1.4216,1.4131,1.4176,1441891.0
2026-03-04 10:15:00+00:00,1.4176,1.4177,1.4046,1.4069,2894770.0
2026-03-04 10:30:00+00:00,1.4069,1.4079,1.4032,1.4066,1124466.0
2026-03-04 10:45:00+00:00,1.4066,1.4076,1.4012,1.4041,1216696.0
2026-03-04 11:00:00+00:00,1.4041,1.4095,1.4039,1.4095,2196520.0
2026-03-04 11:15:00+00:00,1.4095,1.4123,1.4053,1.4054,1267727.0
2026-03-04 11:30:00+00:00,1.4054,1.4063,1.3932,1.3982,3193807.0
2026-03-04 11:45:00+00:00,1.3982,1.4005,1.3968,1.3985,1039190.0
2026-03-04 12:00:00+00:00,1.3985,1.4002,1.393,1.3933,1671822.0
