open_time,open,high,low,close,volume
2026-02-14 02:30:00+00:00,255.9,255.97,255.86,255.87,19.51
2026-02-14 02:45:00+00:00,255.87,255.9,255.87,255.9,0.6
2026-02-14 03:00:00+00:00,255.9,255.9,255.86,255.88,1.95
2026-02-14 03:15:00+00:00,255.88,255.89,255.81,255.89,5.12
2026-02-14 03:30:00+00:00,255.89,255.9,255.83,255.83,4.8
2026-02-14 03:45:00+00:00,255.83,255.91,255.83,255.84,5.92
2026-02-14 04:00:00+00:00,255.84,255.9,255.82,255.9,0.83
2026-02-14 04:15:00+00:00,255.9,255.9,255.82,255.82,8.79
2026-02-14 04:30:00+00:00,255.82,255.83,255.82,255.83,4.14
2026-02-14 04:45:00+00:00,255.83,255.83,255.72,255.76,55.22
2026-02-14 05:00:00+00:00,255.76,255.84,255.76,255.84,0.08
2026-02-14 05:15:00+00:00,255.84,255.84,255.76,255.84,0.27
2026-02-14 05:30:00+00:00,255.84,255.84,255.76,255.76,0.77
2026-02-14 05:45:00+00:00,255.76,255.84,255.76,255.76,0.75
2026-02-14 06:00:00+00:00,255.76,255.77,255.76,255.77,0.15
2026-02-14 06:15:00+00:00,255.77,255.85,255.77,255.77,2.23
2026-02-14 06:30:00+00:00,255.77,255.77,255.76,255.76,0.76
2026-02-14 06:45:00+00:00,255.76,255.78,255.76,255.78,7.53
2026-02-14 07:00:00+00:00,255.78,255.78,255.76,255.76,2.23
2026-02-14 07:15:00+00:00,255.76,255.76,255.76,255.76,0.0
2026-02-14 07:30:00+00:00,255.76,255.78,255.76,255.78,0.57
2026-02-14 07:45:00+00:00,255.78,255.78,255.75,255.78,35.35
2026-02-14 08:00:00+00:00,255.78,255.95,255.78,255.95,36.84
2026-02-14 08:15:00+00:00,255.95,255.95,255.85,255.85,0.15
2026-02-14 08:30:00+00:00,255.85,255.93,255.85,255.85,0.09
2026-02-14 08:45:00+00:00,255.85,255.85,255.85,255.85,0.0
2026-02-14 09:00:00+00:00,255.85,255.93,255.85,255.91,0.43
2026-02-14 09:15:00+00:00,255.91,255.92,255.78,255.78,9.19
2026-02-14 09:30:00+00:00,255.78,255.9,255.78,255.9,1.06
2026-02-14 09:45:00+00:00,255.9,255.9,254.18,255.39,1980.17
2026-02-14 10:00:00+00:00,255.39,255.43,255.21,255.21,32.52
2026-02-14 10:15:00+00:00,255.21,255.41,255.21,255.41,1.03
2026-02-14 10:30:00+00:00,255.41,255.41,255.38,255.38,5.52
2026-02-14 10:45:00+00:00,255.38,255.38,255.36,255.38,1.19
2026-02-14 11:00:00+00:00,255.38,255.38,255.35,255.37,0.17
2026-02-14 11:15:00+00:00,255.37,255.49,255.18,255.18,35.1
2026-02-14 11:30:00+00:00,255.18,255.25,255.16,255.16,4.31
2026-02-14 11:45:00+00:00,255.16,255.16,255.16,255.16,3.1
2026-02-14 12:00:00+00:00,255.16,255.2,255.16,255.2,0.04
2026-02-14 12:15:00+00:00,255.2,255.26,255.2,255.26,7.29
2026-02-14 12:30:00+00:00,255.26,255.26,255.2,255.26,4.47
2026-02-14 12:45:00+00:00,255.26,255.26,255.22,255.23,14.92
2026-02-14 13:00:00+00:00,255.23,255.23,255.23,255.23,17.52
2026-02-14 13:15:00+00:00,255.23,255.23,255.19,255.22,5.23
2026-02-14 13:30:00+00:00,255.22,255.22,255.22,255.22,0.02
2026-02-14 13:45:00+00:00,255.22,255.22,255.22,255.22,6.64
2026-02-14 14:00:00+00:00,255.22,255.22,255.17,255.22,1.89
2026-02-14 14:15:00+00:00,255.22,255.22,255.22,255.22,0.0
2026-02-14 14:30:00+00:00,255.22,255.22,255.17,255.17,0.25
2026-02-14 14:45:00+00:00,255.17,255.22,255.17,255.22,4.56
2026-02-14 15:00:00+00:00,255.22,255.22,255.17,255.17,0.04
2026-02-14 15:15:00+00:00,255.17,255.17,255.11,255.11,14.04
2026-02-14 15:30:00+00:00,255.11,255.18,255.11,255.16,25.55
2026-02-14 15:45:00+00:00,255.16,255.16,255.11,255.11,0.06
2026-02-14 16:00:00+00:00,255.11,255.2,255.1,255.18,20.19
2026-02-14 16:15:00+00:00,255.18,255.24,255.16,255.23,7.56
2026-02-14 16:30:00+00:00,255.23,255.23,255.22,255.22,0.63
2026-02-14 16:45:00+00:00,255.22,255.32,255.1,255.1,47.48
2026-02-14 17:00:00+00:00,255.1,255.2,255.1,255.2,0.03
2026-02-14 17:15:00+00:00,255.2,255.2,255.13,255.13,0.13
2026-02-14 17:30:00+00:00,255.13,255.19,255.13,255.19,0.03
2026-02-14 17:45:00+00:00,255.19,255.25,255.19,255.25,0.19
2026-02-14 18:00:00+00:00,255.25,255.25,255.25,255.25,0.0
2026-02-14 18:15:00+00:00,255.25,255.25,255.24,255.24,1.35
2026-02-14 18:30:00+00:00,255.24,255.24,255.05,255.05,30.44
2026-02-14 18:45:00+00:00,255.05,255.2,255.05,255.19,7.76
2026-02-14 19:00:00+00:00,255.19,255.19,255.19,255.19,1.0
2026-02-14 19:15:00+00:00,255.19,255.19,255.0,255.02,15.26
2026-02-14 19:30:00+00:00,255.02,255.11,254.98,255.11,20.9
2026-02-14 19:45:00+00:00,255.11,255.11,255.03,255.03,4.02
2026-02-14 20:00:00+00:00,255.03,255.14,255.03,255.14,0.07
2026-02-14 20:15:00+00:00,255.14,255.14,255.13,255.13,3.89
2026-02-14 20:30:00+00:00,255.13,255.13,255.08,255.08,0.03
2026-02-14 20:45:00+00:00,255.08,255.12,255.08,255.12,0.42
2026-02-14 21:00:00+00:00,255.12,255.12,255.04,255.12,0.32
2026-02-14 21:15:00+00:00,255.12,255.12,255.12,255.12,0.0
2026-02-14 21:30:00+00:00,255.12,255.12,255.12,255.12,0.0
2026-02-14 21:45:00+00:00,255.12,255.12,255.04,255.04,0.33
2026-02-14 22:00:00+00:00,255.04,255.09,255.04,255.09,0.15
2026-02-14 22:15:00+00:00,255.09,255.23,255.06,255.23,16.36
2026-02-14 22:30:00+00:00,255.23,255.23,254.94,255.23,17.83
2026-02-14 22:45:00+00:00,255.23,255.23,255.07,255.17,1.22
2026-02-14 23:00:00+00:00,255.17,255.2,254.99,255.2,30.96
2026-02-14 23:15:00+00:00,255.2,255.2,255.09,255.09,0.1
2026-02-14 23:30:00+00:00,255.09,255.17,255.09,255.17,0.05
2026-02-14 23:45:00+00:00,255.17,255.17,255.17,255.17,0.03
2026-02-15 00:00:00+00:00,255.17,255.17,255.17,255.17,0.0
2026-02-15 00:15:00+00:00,255.17,255.18,255.13,255.18,1.01
2026-02-15 00:30:00+00:00,255.18,255.18,255.13,255.13,0.07
2026-02-15 00:45:00+00:00,255.13,255.18,255.13,255.14,0.36
2026-02-15 01:15:00+00:00,255.19,255.2,255.19,255.2,7.29
2026-02-15 01:30:00+00:00,255.2,255.28,255.11,255.22,21.25
2026-02-15 01:45:00+00:00,255.22,255.22,255.18,255.18,0.06
2026-02-15 02:00:00+00:00,255.18,255.24,255.18,255.24,1.14
2026-02-15 02:15:00+00:00,255.24,255.26,255.23,255.26,3.68
2026-02-15 02:30:00+00:00,255.26,255.26,255.01,255.18,22.38
2026-02-15 02:45:00+00:00,255.18,255.29,255.17,255.29,7.42
2026-02-15 03:00:00+00:00,255.29,255.29,255.29,255.29,0.09
2026-02-15 03:15:00+00:00,255.29,255.29,255.29,255.29,1.2
