open_time,open,high,low,close,volume
2026-03-01 01:30:00+00:00,616.85,620.22,616.25,619.19,181.35
2026-03-01 01:45:00+00:00,619.19,627.81,619.19,624.74,2803.0
2026-03-01 02:00:00+00:00,624.74,630.78,624.74,629.74,1454.29
2026-03-01 02:15:00+00:00,629.74,631.2,628.26,629.51,515.01
2026-03-01 02:30:00+00:00,629.51,630.52,628.46,630.33,241.58
2026-03-01 02:45:00+00:00,630.33,631.33,628.66,629.62,883.43
2026-03-01 03:00:00+00:00,629.62,630.75,629.14,630.49,239.18
2026-03-01 03:15:00+00:00,630.49,631.88,627.85,629.12,172.46
2026-03-01 03:30:00+00:00,629.12,630.12,628.37,630.0,123.65
2026-03-01 03:45:00+00:00,630.0,630.73,627.73,628.4,435.25
2026-03-01 04:00:00+00:00,628.4,629.71,627.74,627.87,243.11
2026-03-01 04:15:00+00:00,627.87,628.49,625.4,627.5,355.86
2026-03-01 04:30:00+00:00,627.5,631.19,627.32,630.48,1555.4
2026-03-01 04:45:00+00:00,630.48,630.64,629.2,629.48,80.65
2026-03-01 05:00:00+00:00,629.48,630.82,628.59,629.15,267.27
2026-03-01 05:15:00+00:00,629.15,630.62,629.11,630.4,45.17
2026-03-01 05:30:00+00:00,630.4,630.87,629.13,629.13,131.03
2026-03-01 05:45:00+00:00,629.13,629.24,627.41,627.46,251.84
2026-03-01 06:00:00+00:00,627.46,627.86,624.54,625.33,380.48
2026-03-01 06:15:00+00:00,625.33,625.91,624.88,625.28,229.12
2026-03-01 06:30:00+00:00,625.28,625.28,622.85,623.58,403.03
2026-03-01 06:45:00+00:00,623.58,625.4,623.33,625.04,260.14
2026-03-01 07:00:00+00:00,625.04,625.83,623.79,625.76,84.98
2026-03-01 07:15:00+00:00,625.76,625.76,623.7,623.7,45.96
2026-03-01 07:30:00+00:00,623.7,625.6,623.17,625.12,276.88
2026-03-01 07:45:00+00:00,625.12,625.27,624.48,625.15,93.83
2026-03-01 08:00:00+00:00,625.15,626.06,623.62,625.66,47.95
2026-03-01 08:15:00+00:00,625.66,626.15,624.72,624.81,172.51
2026-03-01 08:30:00+00:00,624.81,625.01,623.91,624.45,83.03
2026-03-01 08:45:00+00:00,624.45,624.51,619.02,619.97,566.12
2026-03-01 09:00:00+00:00,619.97,623.08,618.45,622.1,2972.35
2026-03-01 09:15:00+00:00,622.1,623.18,621.71,621.86,144.36
2026-03-01 09:30:00+00:00,621.86,622.24,619.81,620.28,130.05
2026-03-01 09:45:00+00:00,620.28,620.62,619.26,619.92,126.33
2026-03-01 10:00:00+00:00,619.92,622.07,618.77,621.88,441.84
2026-03-01 10:15:00+00:00,621.88,621.88,620.64,621.34,159.09
2026-03-01 10:30:00+00:00,621.34,623.39,621.22,621.5,319.51
2026-03-01 10:45:00+00:00,621.5,622.8,621.5,622.8,42.49
2026-03-01 11:00:00+00:00,622.8,623.84,622.78,623.7,75.29
2026-03-01 11:15:00+00:00,623.7,624.23,622.94,623.86,89.56
2026-03-01 11:30:00+00:00,623.86,623.86,622.36,622.78,78.28
2026-03-01 11:45:00+00:00,622.78,623.91,622.35,622.53,71.53
2026-03-01 12:00:00+00:00,622.53,623.0,621.64,621.86,87.96
2026-03-01 12:15:00+00:00,621.86,622.95,621.81,622.12,76.08
2026-03-01 12:30:00+00:00,622.12,622.58,620.9,621.88,156.17
2026-03-01 12:45:00+00:00,621.88,622.05,620.31,620.33,62.92
2026-03-01 13:00:00+00:00,620.33,621.51,619.64,621.42,167.48
2026-03-01 13:15:00+00:00,621.42,621.88,619.45,620.45,587.44
2026-03-01 13:30:00+00:00,620.45,621.36,620.04,621.07,146.66
2026-03-01 13:45:00+00:00,621.07,628.76,620.96,625.76,2888.05
2026-03-01 14:00:00+00:00,625.76,629.41,625.5,627.6,497.89
2026-03-01 14:15:00+00:00,627.6,628.12,625.87,626.61,117.26
2026-03-01 14:30:00+00:00,626.61,628.08,626.11,626.78,188.79
2026-03-01 14:45:00+00:00,626.78,628.32,626.65,627.78,200.44
2026-03-01 15:00:00+00:00,627.78,629.1,627.66,629.04,121.77
2026-03-01 15:15:00+00:00,629.04,629.91,627.46,627.97,520.5
2026-03-01 15:30:00+00:00,627.97,629.51,627.95,629.14,153.28
2026-03-01 15:45:00+00:00,629.14,629.29,626.01,626.25,199.56
2026-03-01 16:00:00+00:00,626.25,628.62,625.05,628.08,427.03
2026-03-01 16:15:00+00:00,628.08,629.46,627.38,628.68,199.06
2026-03-01 16:30:00+00:00,628.68,628.82,627.59,627.8,139.3
2026-03-01 17:00:00+00:00,622.65,623.63,621.35,622.08,310.23
2026-03-01 17:15:00+00:00,622.08,622.08,617.23,620.05,373.06
2026-03-01 17:30:00+00:00,620.05,621.2,618.98,620.28,280.91
2026-03-01 17:45:00+00:00,620.28,621.39,619.16,619.16,361.04
2026-03-01 18:00:00+00:00,619.16,625.21,619.15,623.08,1394.58
2026-03-01 18:15:00+00:00,623.08,624.44,622.36,622.5,181.93
2026-03-01 18:30:00+00:00,622.5,623.37,621.4,623.0,194.51
2026-03-01 18:45:00+00:00,623.0,623.57,622.29,622.62,306.75
2026-03-01 19:00:00+00:00,622.62,622.97,620.26,620.52,171.04
2026-03-01 19:15:00+00:00,620.52,620.99,619.14,620.32,1797.81
2026-03-01 19:30:00+00:00,620.32,621.17,618.16,618.87,1485.51
2026-03-01 19:45:00+00:00,618.87,620.24,618.87,619.42,140.55
2026-03-01 20:00:00+00:00,619.42,620.04,616.09,616.88,363.49
2026-03-01 20:15:00+00:00,616.88,617.56,614.37,614.37,314.85
2026-03-01 20:30:00+00:00,614.37,614.86,610.82,611.96,522.78
2026-03-01 20:45:00+00:00,611.96,612.75,611.08,612.07,695.23
2026-03-01 21:00:00+00:00,612.07,614.64,611.98,614.64,239.2
2026-03-01 21:15:00+00:00,614.64,617.35,613.3,614.66,2685.88
2026-03-01 21:30:00+00:00,614.66,614.9,611.48,612.01,1075.04
2026-03-01 21:45:00+00:00,612.01,613.38,611.6,611.6,672.73
2026-03-01 22:00:00+00:00,611.6,618.18,610.67,616.0,4804.44
2026-03-01 22:15:00+00:00,616.0,618.59,615.78,616.75,612.49
2026-03-01 22:30:00+00:00,616.75,617.43,612.2,615.57,746.85
2026-03-01 22:45:00+00:00,615.57,615.87,613.5,614.82,73.5
2026-03-01 23:00:00+00:00,614.82,620.27,614.07,619.58,353.12
2026-03-01 23:15:00+00:00,619.58,620.08,618.42,618.69,165.58
2026-03-01 23:30:00+00:00,618.69,620.1,618.54,619.42,158.59
2026-03-01 23:45:00+00:00,619.42,620.53,616.1,617.39,175.58
2026-03-02 00:00:00+00:00,617.39,619.64,616.84,616.84,825.21
2026-03-02 00:15:00+00:00,616.84,616.84,614.04,614.96,221.67
2026-03-02 00:30:00+00:00,614.96,621.12,614.96,621.12,183.21
2026-03-02 00:45:00+00:00,621.12,622.09,619.02,619.5,236.68
2026-03-02 01:00:00+00:00,619.5,624.0,618.27,622.84,575.6
2026-03-02 01:15:00+00:00,622.84,623.58,620.15,620.22,140.84
2026-03-02 01:30:00+00:00,620.22,622.72,620.22,621.78,331.82
2026-03-02 01:45:00+00:00,621.78,622.35,620.23,621.31,192.98
2026-03-02 02:00:00+00:00,621.31,622.5,617.1,618.82,636.83
2026-03-02 02:15:00+00:00,618.82,620.0,618.07,619.74,82.29
2026-03-02 02:30:00+00:00,619.74,622.49,619.64,620.68,84.75
2026-03-02 02:45:00+00:00,620.68,624.7,620.61,621.76,3018.3
2026-03-02 03:00:00+00:00,621.76,623.55,620.3,622.66,436.74
2026-03-02 03:15:00+00:00,622.66,624.77,622.5,624.26,115.33
2026-03-02 03:30:00+00:00,624.26,625.38,623.35,624.47,495.11
2026-03-02 03:45:00+00:00,624.47,625.21,623.89,624.2,108.26
2026-03-02 04:00:00+00:00,624.2,624.55,622.96,623.47,70.54
2026-03-02 04:15:00+00:00,623.47,623.9,622.0,623.7,138.88
2026-03-02 04:30:00+00:00,623.7,624.3,622.71,622.72,153.93
2026-03-02 04:45:00+00:00,622.72,622.99,621.8,622.79,186.42
2026-03-02 05:00:00+00:00,622.79,623.25,620.85,622.29,434.11
2026-03-02 05:15:00+00:00,622.29,623.19,621.69,622.39,74.65
2026-03-02 05:30:00+00:00,622.39,625.4,622.22,625.11,204.4
2026-03-02 05:45:00+00:00,625.11,625.11,622.86,622.97,86.53
2026-03-02 06:00:00+00:00,622.97,623.0,621.51,621.99,46.74
2026-03-02 06:15:00+00:00,621.99,622.17,617.19,619.43,936.26
2026-03-02 06:30:00+00:00,619.43,620.1,618.64,619.08,256.58
2026-03-02 06:45:00+00:00,619.08,619.18,616.18,616.99,381.76
2026-03-02 07:00:00+00:00,616.99,617.16,612.67,613.46,163.22
2026-03-02 07:15:00+00:00,613.46,615.21,612.69,615.09,197.67
2026-03-02 07:30:00+00:00,615.09,616.47,614.77,616.4,129.15
2026-03-02 07:45:00+00:00,616.4,616.82,615.8,616.2,67.61
2026-03-02 08:00:00+00:00,616.2,616.26,612.65,615.93,1193.61
2026-03-02 08:15:00+00:00,615.93,616.14,612.8,613.05,182.59
2026-03-02 08:30:00+00:00,613.05,616.34,613.02,616.2,613.04
2026-03-02 08:45:00+00:00,616.2,618.89,615.88,618.15,165.41
2026-03-02 09:00:00+00:00,618.15,620.44,617.68,619.67,839.7
2026-03-02 09:15:00+00:00,619.67,621.72,619.52,619.8,200.02
2026-03-02 09:30:00+00:00,619.8,620.9,619.24,619.65,126.8
2026-03-02 09:45:00+00:00,619.65,619.78,618.42,618.6,151.32
2026-03-02 10:00:00+00:00,618.6,619.51,617.1,617.44,71.37
2026-03-02 10:15:00+00:00,617.44,618.92,617.28,618.92,51.0
2026-03-02 10:30:00+00:00,618.92,620.09,618.03,619.54,63.09
2026-03-02 10:45:00+00:00,619.54,620.52,618.69,620.52,68.28
2026-03-02 11:00:00+00:00,620.52,620.61,618.38,619.13,274.33
2026-03-02 11:15:00+00:00,619.13,620.42,618.21,619.11,136.43
2026-03-02 11:30:00+00:00,619.11,621.72,618.7,621.34,165.91
2026-03-02 11:45:00+00:00,621.34,622.69,621.02,621.74,247.27
2026-03-02 12:00:00+00:00,621.74,622.56,621.6,621.99,48.79
2026-03-02 12:15:00+00:00,621.99,622.02,619.56,620.77,497.5
2026-03-02 12:30:00+00:00,620.77,621.18,619.81,620.52,299.61
2026-03-02 12:45:00+00:00,620.52,622.6,620.16,621.76,212.58
2026-03-02 13:00:00+00:00,621.76,621.76,619.86,620.37,97.03
2026-03-02 13:15:00+00:00,620.37,624.11,620.37,622.02,185.11
2026-03-02 13:30:00+00:00,622.02,623.5,620.05,620.92,485.21
2026-03-02 13:45:00+00:00,620.92,621.52,619.22,619.96,225.86
2026-03-02 14:00:00+00:00,619.96,621.82,618.42,621.07,288.93
2026-03-02 14:15:00+00:00,621.07,621.96,619.47,621.46,703.76
2026-03-02 14:30:00+00:00,621.46,628.08,621.01,627.57,1520.95
2026-03-02 14:45:00+00:00,627.57,634.78,626.38,633.58,1589.55
2026-03-02 15:00:00+00:00,633.58,645.99,633.38,645.05,5816.58
2026-03-02 15:15:00+00:00,645.05,647.61,641.73,645.02,1873.36
2026-03-02 15:30:00+00:00,645.02,649.09,642.4,648.95,927.78
2026-03-02 15:45:00+00:00,648.95,649.31,642.96,645.92,810.74
2026-03-02 16:00:00+00:00,645.92,651.8,645.92,650.08,1191.86
2026-03-02 16:15:00+00:00,650.08,651.39,647.68,648.24,411.18
2026-03-02 16:30:00+00:00,648.24,651.9,645.38,651.45,983.25
2026-03-02 16:45:00+00:00,651.45,652.85,648.42,648.96,402.08
2026-03-02 17:00:00+00:00,648.96,649.7,645.84,646.89,305.9
2026-03-02 17:15:00+00:00,646.89,647.75,644.39,646.32,387.99
2026-03-02 17:30:00+00:00,646.32,646.84,640.74,641.57,613.55
2026-03-02 17:45:00+00:00,641.57,644.51,640.6,644.37,331.74
