open_time,open,high,low,close,volume
2026-02-15 01:30:00+00:00,408.88,408.88,408.88,408.88,0.0
2026-02-15 01:45:00+00:00,408.88,412.08,408.64,408.81,368.72
2026-02-15 02:00:00+00:00,408.81,410.62,408.81,410.62,0.15
2026-02-15 02:15:00+00:00,410.62,410.62,408.75,409.98,1.82
2026-02-15 02:30:00+00:00,409.98,409.98,409.35,409.45,2.27
2026-02-15 02:45:00+00:00,409.45,409.92,408.69,409.76,57.4
2026-02-15 03:00:00+00:00,409.76,410.02,409.0,410.02,15.09
2026-02-15 03:15:00+00:00,410.02,410.02,409.51,409.51,0.29
2026-02-15 03:30:00+00:00,409.51,409.51,409.48,409.48,0.35
2026-02-15 03:45:00+00:00,409.48,409.48,409.48,409.48,0.0
2026-02-15 04:00:00+00:00,409.48,410.6,409.48,410.6,0.93
2026-02-15 04:15:00+00:00,410.6,410.61,410.6,410.61,0.17
2026-02-15 04:30:00+00:00,410.61,412.15,408.74,408.74,15.7
2026-02-15 04:45:00+00:00,408.74,410.63,408.71,410.06,59.47
2026-02-15 05:00:00+00:00,410.06,410.68,408.72,410.66,36.01
2026-02-15 05:15:00+00:00,410.66,410.66,409.23,409.47,1.04
2026-02-15 05:30:00+00:00,409.47,410.65,409.25,410.65,5.04
2026-02-15 05:45:00+00:00,410.65,410.65,408.73,410.61,11.71
2026-02-15 06:00:00+00:00,410.61,410.61,410.61,410.61,0.0
2026-02-15 06:15:00+00:00,410.61,410.62,405.0,408.7,43.15
2026-02-15 06:30:00+00:00,408.7,410.6,408.7,410.59,22.37
2026-02-15 06:45:00+00:00,410.59,410.59,409.25,409.25,0.09
2026-02-15 07:00:00+00:00,409.25,410.59,408.87,410.22,19.49
2026-02-15 07:15:00+00:00,410.22,410.6,408.7,410.47,26.52
2026-02-15 07:30:00+00:00,410.47,410.6,408.7,410.6,8.14
2026-02-15 07:45:00+00:00,410.6,410.6,409.32,410.59,0.13
2026-02-15 08:00:00+00:00,410.59,410.65,409.42,409.42,0.79
2026-02-15 08:15:00+00:00,409.42,410.65,409.42,410.65,0.15
