open_time,open,high,low,close,volume
2026-03-02 13:00:00+00:00,177.16,178.08,175.3,175.73,3820.989
2026-03-02 14:00:00+00:00,175.73,183.63,175.39,183.35,9937.718
2026-03-02 15:00:00+00:00,183.35,189.45,182.85,188.25,17943.309
2026-03-02 16:00:00+00:00,188.25,195.07,187.49,190.54,14096.404
2026-03-02 17:00:00+00:00,190.54,190.9,184.28,187.16,9705.921
2026-03-02 18:00:00+00:00,187.16,188.94,185.25,187.24,4871.039
2026-03-02 19:00:00+00:00,187.24,188.13,185.61,187.52,5575.154
2026-03-02 20:00:00+00:00,187.52,188.53,184.77,185.57,3984.199
2026-03-02 21:00:00+00:00,185.57,188.79,184.53,187.56,3655.898
2026-03-02 22:00:00+00:00,187.56,191.13,187.48,190.1,2696.305
2026-03-02 23:00:00+00:00,190.1,190.35,185.41,186.58,3663.206
2026-03-03 00:00:00+00:00,186.58,187.66,185.25,186.1,3140.014
2026-03-03 01:00:00+00:00,186.1,187.29,184.9,185.33,2589.821
2026-03-03 02:00:00+00:00,185.33,185.38,182.15,183.01,8736.227
2026-03-03 03:00:00+00:00,183.01,183.32,181.26,182.08,1817.019
2026-03-03 04:00:00+00:00,182.08,182.29,180.4,180.94,1656.864
2026-03-03 05:00:00+00:00,180.94,184.74,180.54,181.67,4282.237
2026-03-03 06:00:00+00:00,181.67,182.17,180.95,181.6,1490.369
2026-03-03 07:00:00+00:00,181.6,182.62,181.11,181.6,2144.608
2026-03-03 08:00:00+00:00,181.6,182.33,178.88,179.11,4014.416
2026-03-03 09:00:00+00:00,179.11,179.99,176.83,177.44,5018.362
2026-03-03 10:00:00+00:00,177.44,178.84,176.56,178.57,2393.426
2026-03-03 11:00:00+00:00,178.57,179.39,177.65,179.02,2055.069
2026-03-03 12:00:00+00:00,179.02,181.93,178.39,179.08,4337.901
2026-03-03 13:00:00+00:00,179.08,179.2,176.95,177.56,2236.386
2026-03-03 14:00:00+00:00,177.56,180.2,176.0,177.97,6439.575
2026-03-03 15:00:00+00:00,177.97,180.9,175.88,180.29,5541.924
2026-03-03 16:00:00+00:00,180.29,185.29,178.41,181.24,8979.708
2026-03-03 17:00:00+00:00,181.24,183.14,179.07,182.89,2947.862
2026-03-03 18:00:00+00:00,182.89,184.44,180.67,182.6,4335.035
2026-03-03 19:00:00+00:00,182.6,184.28,181.43,182.86,2699.914
2026-03-03 21:00:00+00:00,181.17,181.83,179.35,181.3,2617.913
2026-03-03 22:00:00+00:00,181.3,184.37,181.28,183.25,2183.894
2026-03-03 23:00:00+00:00,183.25,185.39,182.56,182.82,2226.425
2026-03-04 00:00:00+00:00,182.82,183.16,179.89,182.11,1942.974
2026-03-04 01:00:00+00:00,182.11,183.72,180.58,181.41,2959.271
2026-03-04 02:00:00+00:00,181.41,181.72,179.29,181.31,2883.834
