open_time,open,high,low,close,volume
2026-02-22 19:00:00+00:00,8.808,8.819,8.796,8.799,2741.1
2026-02-22 19:15:00+00:00,8.799,8.813,8.791,8.791,3305.8
2026-02-22 19:30:00+00:00,8.791,8.818,8.786,8.818,4174.4
2026-02-22 19:45:00+00:00,8.818,8.818,8.81,8.812,2243.3
2026-02-22 20:00:00+00:00,8.812,8.812,8.791,8.791,5233.3
2026-02-22 20:15:00+00:00,8.791,8.813,8.789,8.807,3271.5
2026-02-22 20:30:00+00:00,8.807,8.807,8.797,8.802,1543.7
2026-02-22 20:45:00+00:00,8.802,8.808,8.777,8.788,9449.9
2026-02-22 21:00:00+00:00,8.788,8.806,8.788,8.8,3401.0
2026-02-22 21:15:00+00:00,8.8,8.804,8.784,8.786,5773.6
2026-02-22 21:30:00+00:00,8.786,8.818,8.785,8.817,8937.0
2026-02-22 21:45:00+00:00,8.817,8.827,8.815,8.816,1913.2
2026-02-22 22:00:00+00:00,8.816,8.82,8.805,8.814,5835.9
2026-02-22 22:15:00+00:00,8.814,8.85,8.811,8.832,3654.0
2026-02-22 22:30:00+00:00,8.832,8.86,8.832,8.853,3246.1
2026-02-22 22:45:00+00:00,8.853,8.86,8.848,8.856,2755.1
2026-02-22 23:00:00+00:00,8.856,8.865,8.838,8.838,5331.8
2026-02-22 23:15:00+00:00,8.838,8.848,8.826,8.848,5169.5
2026-02-22 23:30:00+00:00,8.848,8.854,8.839,8.841,2769.6
2026-02-22 23:45:00+00:00,8.841,8.882,8.841,8.871,6358.7
2026-02-23 00:00:00+00:00,8.871,8.885,8.867,8.882,4837.4
2026-02-23 00:15:00+00:00,8.882,8.882,8.842,8.844,1600.2
2026-02-23 00:30:00+00:00,8.844,8.845,8.809,8.826,6063.0
2026-02-23 00:45:00+00:00,8.826,8.831,8.769,8.776,10141.6
2026-02-23 01:00:00+00:00,8.776,8.779,8.468,8.511,215422.3
2026-02-23 01:15:00+00:00,8.511,8.511,8.385,8.422,53016.6
2026-02-23 01:30:00+00:00,8.422,8.478,8.391,8.44,17829.4
2026-02-23 01:45:00+00:00,8.44,8.447,8.335,8.356,58771.7
