open_time,open,high,low,close,volume
2026-03-06 01:00:00+00:00,1.8956,1.9184,1.8911,1.9108,25517.0
2026-03-06 01:15:00+00:00,1.9108,1.9134,1.8918,1.8948,17812.0
2026-03-06 01:30:00+00:00,1.8948,1.9057,1.8931,1.899,15817.0
2026-03-06 01:45:00+00:00,1.899,1.9023,1.8875,1.8892,35618.0
2026-03-06 02:00:00+00:00,1.8892,1.8984,1.8822,1.8966,19695.0
2026-03-06 02:15:00+00:00,1.8966,1.9029,1.8867,1.8969,16209.0
2026-03-06 02:30:00+00:00,1.8969,1.898,1.8904,1.8936,2540.0
2026-03-06 02:45:00+00:00,1.8936,1.9278,1.8901,1.9213,16874.0
2026-03-06 03:00:00+00:00,1.9213,1.9326,1.9168,1.9197,14168.0
2026-03-06 03:15:00+00:00,1.9197,1.9259,1.9068,1.9158,7370.0
2026-03-06 03:30:00+00:00,1.9158,1.9193,1.9052,1.9081,5557.0
2026-03-06 03:45:00+00:00,1.9081,1.9234,1.9059,1.923,13790.0
2026-03-06 04:00:00+00:00,1.923,1.9311,1.9113,1.9124,27548.0
2026-03-06 04:15:00+00:00,1.9124,1.9314,1.9124,1.9271,13638.0
2026-03-06 04:30:00+00:00,1.9271,1.9364,1.9128,1.9231,13165.0
2026-03-06 04:45:00+00:00,1.9231,1.9295,1.9178,1.9209,25038.0
2026-03-06 05:00:00+00:00,1.9209,1.9283,1.9119,1.9208,6763.0
2026-03-06 05:15:00+00:00,1.9208,1.9266,1.9088,1.913,29887.0
2026-03-06 05:30:00+00:00,1.913,1.9132,1.893,1.8995,49084.0
2026-03-06 05:45:00+00:00,1.8995,1.9114,1.8938,1.9005,35227.0
2026-03-06 06:00:00+00:00,1.9005,1.9182,1.9,1.9147,12459.0
2026-03-06 06:15:00+00:00,1.9147,1.9221,1.91,1.917,7156.0
2026-03-06 06:30:00+00:00,1.917,1.9277,1.9148,1.9186,5046.0
2026-03-06 06:45:00+00:00,1.9186,1.9277,1.9167,1.9269,3963.0
2026-03-06 07:00:00+00:00,1.9269,1.9395,1.9265,1.9289,9419.0
2026-03-06 07:15:00+00:00,1.9289,1.944,1.9289,1.9364,12710.0
2026-03-06 07:30:00+00:00,1.9364,1.9437,1.9312,1.9423,18080.0
2026-03-06 07:45:00+00:00,1.9423,1.9538,1.9411,1.9465,17662.0
2026-03-06 08:00:00+00:00,1.9465,1.947,1.9272,1.9404,7431.0
2026-03-06 08:15:00+00:00,1.9404,1.9445,1.9267,1.9409,9775.0
2026-03-06 08:30:00+00:00,1.9409,1.944,1.9263,1.929,11096.0
2026-03-06 08:45:00+00:00,1.929,1.9314,1.9203,1.9265,14888.0
2026-03-06 09:00:00+00:00,1.9265,1.9305,1.9033,1.9039,8835.0
2026-03-06 09:15:00+00:00,1.9039,1.9068,1.8953,1.8973,7246.0
