open_time,open,high,low,close,volume
2026-02-18 19:15:00+00:00,4994.5,4996.39,4976.51,4982.3,25.383
2026-02-18 19:30:00+00:00,4982.3,4984.96,4974.87,4983.71,24.697
2026-02-18 19:45:00+00:00,4983.71,4985.95,4980.84,4982.07,7.047
2026-02-18 20:00:00+00:00,4982.07,4987.05,4976.82,4980.83,91.967
2026-02-18 20:15:00+00:00,4980.83,4982.06,4978.9,4980.49,7.671
2026-02-18 20:30:00+00:00,4980.49,4990.19,4979.38,4989.14,5.823
2026-02-18 20:45:00+00:00,4989.14,4989.14,4983.52,4986.84,9.109
2026-02-18 21:00:00+00:00,4986.84,4987.96,4984.96,4984.96,4.619
2026-02-18 21:15:00+00:00,4984.96,4986.83,4984.95,4986.83,1.649
2026-02-18 21:30:00+00:00,4986.83,4986.83,4983.53,4983.53,0.942
2026-02-18 21:45:00+00:00,4983.53,4984.16,4979.07,4981.89,6.443
2026-02-18 22:00:00+00:00,4981.89,4985.27,4980.37,4982.88,3.383
2026-02-18 22:15:00+00:00,4982.88,4985.27,4981.75,4983.41,1.456
2026-02-18 22:30:00+00:00,4983.41,4983.92,4981.89,4982.72,1.472
2026-02-18 22:45:00+00:00,4982.72,4983.92,4982.71,4983.92,1.107
2026-02-18 23:00:00+00:00,4983.92,4985.26,4965.86,4979.23,58.6
